SGPL1,-0.036151215,0.044317774,0.092216924,-0.05513956,-0.08725631,0.049272638,-0.015693912,-0.06996418,-0.085153185,0.07061574,-0.019807164,0.009450569,-0.0449907,-0.049725987,-0.0026869092,-0.012598548,-0.053550024,0.081380464,0.02730386,0.0018961901,0.013078678,-0.019709714,0.03200134,-0.024819901,-0.03569114,0.06285353,-0.015739786,0.00999961,0.03366408,0.10502359,0.005649559,0.0089227855,0.011572947,-0.020513844,0.043547317,-0.029439583,-0.033616938,-0.04173751,-0.010788678,0.052674577,0.055349816,-0.028313996,-0.0602352,-0.012430572,-0.047913313,0.007164893,0.046766795,-0.02084773,0.040899284,-0.004198097,-0.10344232,0.030644657,-0.044411417,-0.05059931,-0.035498913,0.029044315,0.043813784,-0.0361441,0.007362774,0.022440223,-0.023860965,-0.0041669603,-0.028667154,-0.010720936
FOXO1,-0.0054113674,0.032615572,0.054515444,-0.0527043,-0.080141336,0.095245846,0.04651372,-0.023482123,0.021747641,-0.012307578,0.09667226,-0.030849993,-0.02112662,0.0015348386,0.020167451,-0.02280642,0.022686763,0.020647254,-0.05560022,-0.055335216,0.12101145,0.0041805296,0.07816166,0.030068012,-0.011896423,-0.06908941,-0.024854878,-0.05974993,-0.020374557,0.051630393,0.009103751,0.03867153,0.058495462,0.05579529,0.14164609,-0.077444375,-0.15520708,0.1252549,0.14990082,0.11687772,0.09011073,0.03729141,-0.11609727,0.07573411,-0.027779134,0.107246384,0.11978881,-0.16286772,0.086278886,-0.005420096,-0.103685424,0.08251653,-0.13948612,0.03548383,-0.03771549,0.06797514,0.08885894,-0.1216663,-0.0392918,-0.19440919,-0.12991142,-0.10281666,0.02603711,-0.18887807
ENTPD4,-0.019056339,0.07785905,-0.014446982,0.06734317,-0.005543072,-0.035234194,-0.038205847,-0.05487846,-0.04559776,0.023877354,0.030676335,0.019862244,0.019485775,-0.021357933,0.032915175,-0.048316028,-0.0021074135,-0.038504805,0.019463075,-0.017070923,0.04713215,-0.042158138,-0.03400108,-0.024762196,-0.027275348,0.032902427,0.024382003,0.05656439,0.024805607,0.0065512867,-0.013344205,-0.035203308,0.002899378,-0.03995373,-0.0564059,-0.058778614,0.043687172,0.032548673,-0.028289609,0.022997558,0.0043442603,-0.013156168,-0.043198984,0.034142226,-0.039232932,0.051328856,0.03150438,-0.044959184,-0.005873591,-0.0076431874,0.003078939,0.07065444,-0.048859727,0.0258158,0.009371322,0.045379415,-0.019875223,-0.028087117,-0.019919662,-0.018905075,-0.028597217,-0.019199718,0.029972939,-0.003954845
RASSF6,0.025591187,0.02643447,-0.09599425,0.032906618,-0.044266842,-0.012270674,-0.04204679,0.02738472,-0.0622538,0.045846965,-0.059787557,0.06156523,-0.020234872,-0.09525447,0.048186526,0.003234607,-0.05426269,-0.014254066,0.029323319,0.009234256,0.10940493,-0.009098089,-0.01256109,0.03344504,0.029710343,-0.061924253,0.005598954,-0.057809316,-0.005981421,0.020642824,-0.03612034,0.018658604,0.048737723,0.04297513,0.035799332,0.018792538,-0.032349646,0.028309362,0.01738886,-0.015904956,0.028206144,0.008305336,0.007726038,0.009561469,-0.09837048,-0.0016424565,-0.0017577577,-0.033933174,0.006158514,0.035993088,-0.0054270606,0.044455975,-0.014590296,0.038101953,-0.023916166,0.036403395,0.07672969,-0.0517945,-0.061593063,-0.0022516476,-0.06772551,0.0077163624,-0.005155797,-0.014884838
DLC1,0.006825419,0.04420387,0.0675654,0.044528667,0.04620153,0.009526847,0.035767093,-0.012272621,0.08747389,-0.056041002,0.07720035,-0.017992798,0.0042861504,0.07914316,-0.094790064,-0.047496773,0.06395026,-0.0011237785,0.010444992,0.034157112,0.0021040156,0.09314065,0.048727658,-0.03315629,0.01244377,-0.010169389,0.049359966,0.06828567,-0.053642392,-0.005986657,0.003935568,-0.01927532,-0.040681247,-0.0055441377,0.026086072,-0.06655045,-0.02274779,0.009503088,0.06268146,0.049316917,0.06492771,0.0027215113,-0.020355072,0.020355733,-0.0032714505,-0.04337063,-0.005433999,-0.019179827,0.016129944,0.03445678,-0.061314132,0.024271227,0.04690525,-0.021797601,-0.08154968,0.033282895,-0.008299537,-0.07246636,0.016143978,-0.08064228,-0.022967529,-0.04852041,0.04742119,-0.10727823
NCAM1,0.0029233736,-0.008887966,-0.06380232,-0.022915453,-0.073729634,-0.042703196,0.005095706,0.004134118,0.06422361,0.0022710382,0.021105748,0.016885092,0.08753541,0.009444646,0.043816194,-0.044493075,0.055623297,0.0056962245,0.03669403,-0.030002255,0.019036766,0.01664583,0.015608715,-0.040343683,-0.11753265,-0.033484083,0.010295866,0.022016823,-0.0060979156,0.030183457,0.08135188,0.010153494,0.020270852,-0.04661369,-0.027905568,-0.061174236,-0.033733398,0.07290207,0.053546593,0.083743565,0.014115915,0.034743853,-0.034012884,0.025207728,-0.06222492,0.031178622,0.048467975,0.029932432,0.0053271907,0.044633698,-0.043869752,0.039781954,-0.030958753,0.013456353,0.037770282,0.038110767,-0.042325523,-0.04875301,-0.11536178,-0.0383024,-0.10470955,0.011671333,-0.031953186,-0.08582556
NR3C2,-0.04390302,-0.0071524605,0.019597337,-0.054639447,0.05492281,0.013620859,-0.02620817,-0.019711299,0.07793102,-0.0001850077,0.015271203,0.050997622,-0.0046276585,0.12000899,0.06200673,-0.021817392,0.06369313,-0.07948055,0.013361495,-0.016187433,-0.029418917,0.06822709,-0.044008724,-0.06542799,-0.06421135,0.011235303,0.027649246,-0.047310483,-0.0076613235,0.036891833,0.06312153,-0.069507465,0.02645762,0.023506971,0.063797265,-0.103622094,0.030507658,0.05547796,0.012992076,0.10800387,0.0026192858,-0.06303887,-0.04358951,0.061790716,-0.0123201385,0.010763117,0.052086916,0.0070814798,0.07847194,0.042066496,-0.053980097,0.112226546,-0.08843088,8.50303e-06,-0.076748125,0.09191724,0.06358021,-0.090555206,-0.07600586,-0.06547695,-0.055584993,-0.05602991,-0.03201825,-0.07356781
NID1,-0.047089495,0.07032413,-0.041959833,-0.003633827,-0.01043512,-0.016329523,-0.0736041,-0.003735715,-0.019114444,0.061268408,0.05586106,-0.053965062,-0.0044369665,-0.02763844,-0.024473589,-0.084427334,-0.020031959,0.0102694305,0.031865086,0.0061637787,0.036257513,0.013036119,0.004883974,-0.025615336,-0.057773635,-0.030708564,-0.031721815,0.03283928,-0.05656488,0.013240588,0.017422859,0.0029016775,-0.0064954055,-0.0656446,0.053785734,-0.022750065,0.0077726743,0.03397679,0.0872153,0.099559106,0.0044646724,-0.052583274,0.008467936,0.045672156,0.03154121,0.043495294,-0.030405156,0.051092416,0.011105511,0.03745881,-0.05502075,-0.003139463,-0.097646706,-0.04076293,-0.0637089,0.010436074,0.03794679,-0.026799163,-0.077377506,-0.04075248,-0.04800909,-0.009816223,0.040676717,-0.03226459
AP3B1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HIF3A,-0.02711529,-0.028197994,0.03317083,0.005650523,-0.0490044,0.059941772,-0.03690424,-0.0041019632,0.02401873,0.05375259,-0.014648619,-0.07469081,0.05404049,0.032943107,-0.015052239,-0.053470932,-0.056994636,0.03210592,0.0577897,-0.0064934567,-0.072519995,-0.007764688,0.066565976,-0.0011218166,-0.019566948,1.08147215e-05,0.041230407,0.0052411333,0.014947565,-0.08448242,0.090239786,-0.111329414,-0.11183349,-0.024045093,0.0014284734,-0.040677108,-0.0070684934,0.0632071,0.069346026,0.1003071,-0.023421315,-0.0997557,-0.08526101,0.057444215,0.023505216,0.040392954,0.060299955,-0.0003404744,0.019024925,0.039609883,-0.013081767,0.018303556,-0.100746825,-0.03853907,0.018085254,0.085451186,-0.028931158,-0.06358541,-0.049571242,0.000979109,-0.052068405,-0.046752688,-0.018579802,-0.107067935
ABCC2,-0.100646034,-0.095418066,-0.027244678,0.057241235,-0.01945993,0.055837713,-0.009128624,-0.037225146,-0.07275676,0.011144183,0.05381066,0.019269954,-0.04916114,0.026549067,0.022277141,0.049205627,0.029006748,0.07044251,0.005175476,0.03653534,-0.028938351,0.058206793,0.008443629,-0.11471459,-0.006630842,0.0077095744,0.040389586,0.010828428,-0.04748154,-0.017344017,-0.018270379,-0.02470167,0.07390286,-0.01211143,0.0259459,-0.013816325,-0.013032507,0.023967812,0.084156886,-0.014577948,0.10111026,0.070340745,0.022433672,0.04318931,0.02516775,0.045607645,0.02805394,-0.040127628,0.051281158,-0.025622483,-0.027727954,0.039463744,-0.053650264,0.019105544,-0.01672056,0.05109634,0.031866267,-0.11373234,-0.04907232,0.018906994,-0.04819619,-0.0357958,0.06778042,-0.09460249
MAPK8,-0.07730728,0.03337509,-0.019763537,0.028635556,0.0069601773,0.064367875,-0.06508358,0.02746173,0.060796324,0.032691643,-0.06818788,-0.06933076,-0.008067388,0.0006175554,-0.039836932,0.08368784,-0.050159667,0.07612223,0.052226417,0.07756852,-0.08028348,0.014077687,0.046131622,0.09219856,0.01147771,-0.0407332,0.018710563,-0.013942969,-0.050563924,-0.05898583,0.04900711,0.0025840288,-0.032628343,-0.04259611,0.039668705,-0.031740513,-0.040380772,-0.011836242,-0.025905758,0.05136919,0.02345105,-0.020392878,-0.056044474,-0.00018736557,-0.012309118,-0.011943927,0.057820894,-0.05615033,-0.05946377,-0.01525058,-0.040035542,0.014674617,-0.054432973,-0.048330765,-0.036177773,0.023867687,0.058324162,-0.039470483,-0.005819273,-0.04548901,-0.009654027,0.02370143,0.052307274,-0.048061352
RABEP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPD2,0.027549086,-0.015795227,-0.016500019,-0.022219935,0.04428845,-0.0164321,-0.022214146,-0.042654663,-0.023644775,-0.00083943194,0.04042816,-0.042163294,-0.04152829,0.06696519,0.054087333,0.035526365,0.030024737,-0.0329291,0.0059170895,-0.026778694,-0.03771587,-0.025511531,0.059446763,0.017506776,0.014382276,0.016991677,-0.029746458,-0.01914863,0.06494578,-0.034773648,-2.212757e-05,0.006420624,-0.019036658,-0.020753106,0.033786714,-0.018821321,0.021648014,-0.030899486,0.05553563,0.04984092,0.022852307,0.041731678,-0.026104929,-0.0036112368,-0.0263452,-0.009365316,0.03489824,0.02372664,0.036959693,0.050898314,-0.008553701,0.11051617,-0.083875805,-0.08461059,-0.0783603,0.05890933,0.033844173,-0.008156374,0.07098493,0.035385605,-0.086253926,-0.07623543,-0.056620765,-0.036087435
ITGA6,0.022386435,-0.020603321,0.038527247,-0.056176264,-0.009833967,0.0042530224,-0.009002103,0.025346283,-0.035831805,0.025345732,-0.0016032368,-0.0048452006,0.0150788,0.009841404,0.06656571,0.0956598,0.046442125,0.06621094,-0.015879547,-0.03871361,0.01204618,-0.018950688,-0.013977741,0.025197715,-0.07513531,-0.034952093,-0.013272979,0.07147918,-0.012848055,-0.028368708,-0.06388761,-0.07863157,-0.036306866,-0.0049644005,0.04963248,-0.050608948,-0.0038222782,-0.011948782,0.008532321,0.0656196,0.0277762,-0.07680157,0.023785088,-0.022864163,-0.0011020354,0.031898893,0.03796382,-0.013368532,0.06528556,0.018220238,-0.0731284,0.098392025,-0.07425646,-0.02650724,-0.01424298,0.031129297,-0.015933614,-0.056276936,0.032852042,-0.051937506,-0.05410107,-0.027564906,0.06625432,-0.11239798
CUL4A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRAF3IP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KDR,0.05979524,0.06718781,-0.028625615,0.056246474,0.07706838,0.076512136,0.17159264,0.019743703,0.012759838,-0.0018961013,0.03498637,0.046043515,0.05157152,0.022825794,-0.0044718925,0.11869616,0.05464107,-0.019133838,0.10352913,0.0021019666,0.008357624,-0.07102411,0.04502559,-0.04679224,-0.0589675,-0.101198696,0.13831614,-0.04733434,0.01815181,-0.00892201,-0.08536859,-0.054115955,-0.0017227157,-0.03812732,0.16602026,-0.059632115,-0.13295673,0.10640485,0.06526686,0.1119926,0.07482594,0.033036094,0.0044139544,0.07360517,0.030393755,0.095714904,0.106636345,0.0063438527,0.08578704,-0.0017556285,-0.031347048,0.13228527,-0.05415017,0.033689577,-0.12915513,0.10691118,0.05879543,-0.15491843,0.021582576,-0.12631193,-0.01835778,-0.10642539,-0.055406775,-0.08592859
HGF,0.017145745,0.05272841,0.03123482,0.048727077,0.010949448,0.03781288,0.04114105,0.053748626,-0.017467586,-0.03018443,0.014458084,-0.06456596,0.024516894,0.030697128,-0.0803422,-0.033783812,0.05780141,-0.031516727,-0.013665638,-0.0038516785,-0.0015353491,-0.000979421,0.012681965,-0.032741453,-0.006234203,-0.06972102,0.010935806,-0.044419587,0.015543264,-0.050662514,0.042950843,0.0102439625,0.014630146,-0.036361143,0.03979862,-0.07325995,0.008892874,0.079963595,0.035297357,0.06061302,-0.031018788,-0.032075588,0.0072635133,-0.026698055,0.038416643,0.008313179,0.028209407,0.025218586,0.05078843,0.034194596,-0.057228807,-0.0065608616,-0.043737818,-0.032498017,-0.033011924,0.024317047,-0.036062848,-0.05928044,0.012152711,-0.032418888,0.008282148,-0.013074767,-0.020403003,-0.0049171196
CDC27,0.0024338812,0.024655594,0.012009114,-0.050100714,0.037085723,0.019070962,0.0017533393,0.044372864,0.05517531,-0.022085035,-0.0025633064,-0.10881463,0.043072786,-0.0056645353,0.04862947,0.03287696,-0.011214784,0.0013058418,0.07813482,-0.029233593,-0.039410196,-0.043654907,-0.025788581,0.058811717,0.0145610925,-0.062494416,0.015083553,-0.05321873,0.027880441,-0.05865059,0.037164096,0.044111613,-0.01744525,-0.01808298,0.0658532,-0.03440137,-0.051039033,0.0065618153,0.048027284,0.0942826,-0.0019752067,0.06892164,-0.04351301,0.040446628,0.0031829758,0.024423331,0.10507287,-0.063831,0.021623995,0.06227662,-0.14025106,0.100742646,-0.03599885,-0.052600488,-0.09542227,-0.01860621,0.07929265,-0.030858645,0.009887004,-0.029921548,-0.091544315,-0.04383209,-0.04583601,-0.008916116
RASSF8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZBTB4,-0.007483006,-0.025518626,-0.045849096,-0.09570666,0.049212154,0.018688126,-0.03063338,-0.04832431,0.03336927,0.059132826,0.02948124,0.016135307,0.024777716,-0.01863372,-0.003340377,-0.054746248,-0.0028503244,-0.0072370274,0.029716792,-0.062199693,-0.11018546,0.02538678,-0.031126965,-0.023031723,0.0875361,0.03673503,-0.045890745,-0.029652443,0.07340498,-0.061739486,-0.05017896,-0.027334725,0.032341864,-0.025846241,-0.0039194403,-0.06602621,-0.039838936,-0.027775966,0.062433332,0.093339615,0.02116615,0.019563958,-0.03814135,0.00095741986,-0.052154556,0.030360278,0.05918785,-0.08657457,0.08827188,0.033376694,-0.08836767,-0.009735763,-0.029858902,0.05313275,-0.1532409,0.061792787,0.056699023,-0.017063307,-0.10608817,-0.09036477,-0.011470013,-0.023031354,0.036279146,-0.049944624
KIF5B,0.0008336395,0.036673766,0.010326446,0.009348582,-0.055802885,-0.028668607,-0.012169344,-0.0864829,-0.047191635,0.06785977,0.008699425,0.030390445,-0.018958692,0.05835603,0.02411881,0.03328921,-0.045405924,0.0010731266,-0.004479192,-0.040370375,0.022516888,0.018081207,-0.04240217,0.0028188555,-0.006567883,0.019409563,-0.023467276,-0.00056310266,0.006125426,-0.042015918,-0.024069007,-0.009989589,-0.07488648,-0.0039279703,0.06386913,-0.051714417,0.0021201486,-0.014010735,-0.019174162,0.038155265,0.0053703864,0.055001587,-0.066510335,-0.019993309,-0.025417376,0.089203835,0.013779544,-0.0550047,0.103984796,0.008436738,-0.021989727,-0.006232358,-0.024694432,-0.01985973,-0.019695304,-0.012822396,0.0012733197,-0.00980805,0.03732776,-0.02846117,-0.052439168,-0.0052774716,-0.011289292,-0.0034587556
CDC73,-0.03469306,-0.06810007,0.03435263,-0.038721215,0.033345826,-0.061714076,-0.03934684,0.048786297,-0.06253977,0.0053395675,-0.033478938,0.008668143,0.0031899363,-0.0060050916,-0.013970014,-0.04757662,-0.011689595,-0.0645886,-0.045240834,-0.05530193,0.04532861,-0.02370574,0.032137968,-0.04844886,-0.023715673,-0.0035897247,0.013722062,0.080260865,0.0010137493,0.033237554,0.032677542,-0.012990747,0.04057015,-0.06430353,-0.013331664,-0.020653304,-0.061350573,-0.00064436265,-0.0021957732,-0.0029316097,-0.02573683,-0.04740686,-0.02580547,-0.005243165,-0.035494443,-0.020711487,0.01570929,0.02715431,0.074925385,0.044393614,0.017592907,-0.024927786,-0.0016992753,-0.019181658,-0.04516739,0.013249633,-0.01746577,-0.04285245,0.010879889,-0.041918192,0.004661752,-0.008795094,0.023835443,0.030357266
SMARCA2,-0.049770962,0.011913691,0.05854037,0.02885367,-0.038298514,0.06452167,-0.033526804,0.020000901,0.12076054,-0.050836723,-0.028315438,-0.030634237,-0.019138707,0.047630027,-0.036159325,0.050447077,-0.03169537,0.065733105,0.047902867,-0.05331313,0.038470294,0.002131083,0.053954523,0.06399679,-0.021924136,0.05319544,0.014424745,0.0218856,-0.0623392,-0.016453959,-0.043192744,-0.10174305,-0.032848768,-0.010966794,0.033649053,0.029309958,-0.04079402,0.052596007,0.035797022,0.041901536,0.07382124,-0.07757127,-0.030361455,0.009650704,-0.01277306,0.04900533,0.05135001,-0.045247015,0.04326527,0.039117843,-0.023689983,0.062289685,-0.023582391,0.022190398,-0.018693855,0.0966682,0.053232677,-0.039028667,-0.03465335,-0.07678203,-0.04660299,-0.05882907,-0.028310902,-0.008281291
MAPK1,-0.07408697,0.04614219,-0.08016248,5.0257717e-05,0.009408106,0.005575259,0.019953437,-0.029414501,-0.08752336,-0.038946215,0.059839252,-0.044797692,0.016504532,-0.007936033,-0.07555333,-0.022724712,-0.019985113,0.13142702,0.020600567,0.053758446,-0.043297786,-0.09293135,0.014175262,0.020697508,0.059227258,0.024831127,-0.041185375,0.0052121817,0.0471965,-0.006611742,0.115621224,0.06824328,-0.0064421315,-0.02567279,0.06031273,-0.01982605,-0.083602086,0.07482181,0.06874216,0.07564647,0.13303374,-0.05733494,0.017588949,0.014434184,-0.0861389,0.065584324,0.1015346,-0.09692656,0.022711296,-0.054335903,-0.04993085,0.10930175,-0.08322689,0.043721195,-0.09755984,0.09585426,-0.029176217,-0.1325502,0.022506557,-0.1323338,-0.08709351,-0.10457698,-0.046524428,-0.067045406
ITGB4,0.084751636,-0.02586319,-0.007476125,-0.009696531,1.7822065e-05,0.08314975,-0.052393813,-0.06006831,0.067878075,0.0017627375,-0.019079408,0.019407611,0.0059172204,0.08791464,0.06449184,-0.046783738,-0.037094124,-0.065570466,-0.0031463723,0.010034433,0.050885085,0.03400468,0.0042667896,0.04864371,0.021983031,0.0030462977,0.00645491,0.009220954,0.043685496,0.0033592777,0.02540441,-0.0075028613,-0.03971615,-0.04168372,0.017644545,-0.018682761,-0.008228475,-0.040461123,-0.032129902,0.05216431,0.048536416,-0.0014090566,-0.0025972056,-0.016998425,-0.02977696,0.057019524,0.068368725,-0.01830086,-0.010028682,-0.054571167,-0.032398444,-0.041077223,0.008160185,0.08811829,-0.045473706,-0.022811705,0.031969126,0.017072432,-0.02173897,0.040802035,-0.025588565,-0.005846257,0.0497443,-0.015761016
PLD1,-0.066050805,0.031125296,0.012604216,0.0023348385,-0.041293554,0.005093031,0.020385541,-0.04500413,0.0046896245,0.04683017,0.01016516,-0.027436657,0.035754927,-0.049932595,0.03056239,-0.032523416,0.059985675,0.005762301,-0.004855648,-0.009623553,-0.029497724,-0.013678659,0.036410715,-0.02305512,-0.08908784,-0.014348396,0.024899049,0.056143116,-0.026362512,-0.06566007,-0.07097192,-0.044200316,-0.06094444,-0.06371907,0.054533716,-0.064938635,-0.031539347,0.06411965,0.03697948,0.08774573,-0.002657699,0.0055697584,-0.05375518,0.0866568,-0.06524192,0.068228215,0.06536666,-0.014703841,0.07126405,-0.010971867,-0.103991605,0.0043102796,-0.042533983,0.013583971,-0.0056311884,0.04190255,-0.004093605,-0.107107714,-0.0014523764,-0.035023566,-0.08523149,-0.09421758,0.0047788615,-0.094856456
PHLDA1,0.00041403947,-0.07458088,0.0030752374,0.023314968,0.016837984,-0.008344684,0.03989137,0.014902329,0.030639932,0.034378655,-0.032843154,0.01856098,0.07581926,-0.039428927,0.016761316,-0.006297972,0.0039323857,-0.03549495,0.038584635,-0.012392865,0.042958878,-0.030649673,-0.08393535,-0.062235896,-0.009082183,0.0069725625,-0.069221966,-0.030306537,0.041846506,0.024850106,0.056621365,-0.057277564,-0.06248416,-0.05215182,0.014412764,-0.09554223,-0.05824572,-0.043362558,0.021549238,0.052400626,0.04866657,-0.002325858,0.04123413,0.0060093496,-0.063191555,-0.0040293215,0.031097407,-0.046215594,0.06099008,-0.059109334,-0.02987841,-0.005435534,-0.042157393,0.013567108,-0.012683991,0.06556367,0.020921687,-0.029981427,-0.046825487,0.013200033,-0.06295466,-0.057080537,0.004860657,-0.03372923
COL1A1,-0.06756363,0.013077265,-0.06462038,-0.044873472,-0.017919105,0.042760603,-0.06799967,-0.04798442,0.03905647,0.03148102,0.0031801374,-0.06665172,-0.018812476,0.016827356,0.016798679,0.0022777251,-0.05172299,0.0804657,0.006702745,-0.101898916,-0.004667465,-0.105238445,0.015387247,0.017975468,0.031236567,0.0071566342,-0.0030363472,-0.016216064,0.078302555,-0.01789649,-0.0077188397,-0.056847677,-0.04223144,-0.0120650735,0.06024051,-0.043849215,-0.012695593,0.016999377,0.013708711,0.077033944,0.08951547,-0.01795572,-0.05959453,0.04347169,-0.07312714,0.03517021,0.06262598,0.011607827,0.012611988,-0.00930793,-0.11037858,-0.015040901,-0.036895595,-0.04833901,-0.091206685,0.082971774,0.035143323,-0.1041415,-0.043970067,-0.002557825,-0.085760206,-0.07661262,0.023954364,-0.036493413
PHF8,0.004551472,0.03308664,0.015089712,-0.049554966,-0.0661611,-0.022812061,-0.0026372867,0.07933627,-0.04571334,0.087761,-0.035499554,0.036599115,0.0059011215,0.0067615528,-0.04112891,-0.049190857,0.04213078,0.029290272,-0.062393416,0.029911134,-0.0031406863,-0.036949802,-0.07665203,0.018777076,0.0033373358,-0.021845706,-0.04717233,0.004928506,0.016412934,0.044274468,0.031169629,-0.00771329,0.017363278,-0.032059547,0.015968153,0.027258825,0.022170067,-0.051429383,0.011287946,0.043938056,0.06520457,0.01507065,-0.016390394,0.058821734,-0.08104809,-0.023160636,-0.040276498,-0.042656545,-0.010004725,-0.0075680595,-0.053551063,0.034895614,0.030413914,0.018056368,-0.020697212,0.026142726,0.008602528,-0.004918712,0.028373787,-0.094136655,-0.013438467,0.030208595,0.00772404,-0.026427591
